Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2323,22.0,7.0,15.07,2.0,3.43,0.58,0.0,0.07,0,2.0,3.37,0.59,0.58,0.8,1.23,0.65,2.1,2.47,4.57,0.8,0.27,0.43,0.43,2.33,4.8
