Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,30,402,WAS,Washington Wizards,Troy Brown Jr.,"July 28, 1999",19.0,NBA,SF,52,10,730,4.8,11.5,0.42,1.1,3.4,0.32,3.7,8.1,0.46,1.6,2.3,0.68,1.7,5.4,7.2,3.9,1.0,0.2,1.5,2.8,12.2
2020,30,402,WAS,Washington Wizards,Troy Brown Jr.,"July 28, 1999",20.0,NBA,SF,69,22,1782,5.5,12.6,0.44,1.2,3.6,0.34,4.3,8.9,0.48,2.2,2.8,0.78,1.5,6.2,7.7,3.6,1.7,0.1,1.6,2.7,14.5
2021,30,402,WAS,Washington Wizards,Troy Brown Jr.,"July 28, 1999",21.0,NBA,SF,9,0,160,4.1,10.1,0.4,2.0,5.4,0.38,2.0,4.7,0.43,0.2,1.4,0.17,1.6,5.9,7.4,2.0,0.5,0.5,1.6,4.1,10.4
