Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,9,1295,DET,Detroit Pistons,Darrun Hilliard,"April 13, 1993",22.0,NBA,SG,38.0,2.0,383.0,52.0,131.0,0.4,19.0,50.0,0.38,33.0,81.0,0.41,0.47,29.0,40.0,0.72,5.0,40.0,45.0,27.0,9.0,1.0,19.0,28.0,152.0
2017,9,1295,DET,Detroit Pistons,Darrun Hilliard,"April 13, 1993",23.0,NBA,SG,39.0,1.0,381.0,47.0,126.0,0.37,12.0,46.0,0.26,35.0,80.0,0.44,0.42,21.0,28.0,0.75,2.0,31.0,33.0,33.0,11.0,2.0,28.0,39.0,127.0
2018,27,1295,SAS,San Antonio Spurs,Darrun Hilliard,"April 13, 1993",24.0,NBA,SG,14.0,0.0,95.0,5.0,19.0,0.26,0.0,6.0,0.0,5.0,13.0,0.38,0.26,6.0,7.0,0.86,0.0,7.0,7.0,11.0,2.0,0.0,4.0,7.0,16.0
