Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1973,De'Anthony Melton,1998-05-28,138.0,40.0,2709.0,364.0,877.0,0.42,113.0,342.0,0.33,251.0,535.0,0.47,0.48,134.0,176.0,0.76,86.0,362.0,448.0,415.0,181.0,59.0,191.0,273.0,975.0,0
