Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
19,857,Melvin Ely,"May 2, 1978",7.0,0.0,59.0,4.0,15.0,0.27,0.0,0.0,0,4.0,15.0,0.27,0.27,7.0,10.0,0.7,5.0,6.0,11.0,1.0,0.0,0.0,4.0,13.0,15.0,0
