Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2017,8,1266,DEN,Denver Nuggets,21.0,NBA,PF,62.0,842.0,13.4,0.59,0.5,0.34,5.7,18.7,12.3,4.7,1.7,1.1,10.7,14.6,,1.2,0.6,1.8,0.1,,0.1,-0.2,-0.1,0.4
2018,8,1266,DEN,Denver Nuggets,22.0,NBA,PF,25.0,277.0,9.7,0.51,0.67,0.16,7.4,14.6,11.0,5.9,1.1,0.9,10.1,14.0,,0.2,0.1,0.4,0.06,,-1.6,-1.7,-3.3,-0.1
2019,8,1266,DEN,Denver Nuggets,23.0,NBA,PF,70.0,1358.0,11.0,0.58,0.58,0.27,5.1,16.1,10.6,5.3,1.0,1.6,9.5,12.2,,1.6,1.4,3.0,0.1,,-0.9,-0.2,-1.1,0.3
2020,31,1266,TOT,Total After Trade,24.0,NBA,PF,48.0,833.0,10.4,0.52,0.52,0.29,5.6,20.5,12.8,6.6,1.1,1.0,10.3,15.7,,0.2,0.7,0.9,0.05,,-2.2,-1.1,-3.4,-0.3
2020,8,1266,DEN,Denver Nuggets,24.0,NBA,PF,34.0,422.0,6.9,0.44,0.55,0.23,6.4,18.8,12.6,6.7,0.6,1.1,12.9,14.3,,-0.2,0.3,0.1,0.01,,-4.0,-1.2,-5.2,-0.3
2020,18,1266,MIN,Minnesota Timberwolves,24.0,NBA,PF,14.0,411.0,14.1,0.58,0.5,0.34,4.7,22.1,13.1,6.4,1.6,0.8,8.2,17.1,,0.5,0.4,0.8,0.1,,-0.4,-1.0,-1.5,0.1
2021,18,1266,MIN,Minnesota Timberwolves,25.0,NBA,PF,11.0,224.0,10.4,0.5,0.57,0.15,4.5,23.8,13.7,3.8,1.1,0.7,5.2,14.3,,0.1,0.1,0.2,0.05,,-2.3,-2.1,-4.4,-0.1
