Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,22,873,ORL,Orlando Magic,23.0,NBA,SF,14.0,0.0,59.0,8.0,22.0,0.36,4.0,8.0,0.5,4.0,14.0,0.29,0.46,0.0,0.0,,1.0,7.0,8.0,7.0,1.0,2.0,2.0,6.0,20.0
1998,31,873,TOT,Total After Trade,24.0,NBA,SF,72.0,1.0,893.0,123.0,312.0,0.39,29.0,87.0,0.33,94.0,225.0,0.42,0.44,46.0,57.0,0.81,49.0,88.0,137.0,55.0,29.0,13.0,38.0,101.0,321.0
1998,22,873,ORL,Orlando Magic,24.0,NBA,SF,44.0,0.0,561.0,77.0,206.0,0.37,12.0,45.0,0.27,65.0,161.0,0.4,0.4,40.0,48.0,0.83,31.0,54.0,85.0,31.0,22.0,8.0,24.0,57.0,206.0
1998,3,873,NJN,New Jersey Nets,24.0,NBA,SF,28.0,1.0,332.0,46.0,106.0,0.43,17.0,42.0,0.4,29.0,64.0,0.45,0.51,6.0,9.0,0.67,18.0,34.0,52.0,24.0,7.0,5.0,14.0,44.0,115.0
1999,31,873,TOT,Total After Trade,25.0,NBA,SF,16.0,0.0,145.0,13.0,44.0,0.3,4.0,13.0,0.31,9.0,31.0,0.29,0.34,4.0,4.0,1.0,6.0,13.0,19.0,15.0,5.0,3.0,2.0,8.0,34.0
1999,3,873,NJN,New Jersey Nets,25.0,NBA,SF,11.0,0.0,121.0,11.0,34.0,0.32,4.0,11.0,0.36,7.0,23.0,0.3,0.38,4.0,4.0,1.0,4.0,13.0,17.0,14.0,3.0,3.0,2.0,7.0,30.0
1999,18,873,MIN,Minnesota Timberwolves,25.0,NBA,SF,5.0,0.0,24.0,2.0,10.0,0.2,0.0,2.0,0.0,2.0,8.0,0.25,0.2,0.0,0.0,,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0
