Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1403,1122.0,797.0,30.99,4.8,11.5,0.42,0.93,2.61,0.36,3.88,8.87,0.44,0.46,2.24,2.74,0.82,1.17,3.17,4.34,3.17,0.82,0.2,2.36,2.21,12.77
