Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,27.0,TOT,NBA,PF,74.0,,1448.0,8.4,16.5,0.508,0.0,0.0,,8.4,16.5,0.508,4.8,6.6,0.726,3.7,8.3,12.0,3.3,0.9,1.4,4.0,6.7,21.5,,105.0,106.0
1980,27.0,HOU,NBA,PF,21.0,,278.0,8.5,20.3,0.42,0.0,0.0,,8.5,20.3,0.42,4.6,6.1,0.75,5.3,7.0,12.3,1.9,0.7,0.9,3.4,8.2,21.7,,100.0,109.0
1980,27.0,CHI,NBA,PF,53.0,,1170.0,8.3,15.6,0.535,0.0,0.0,,8.3,15.6,0.535,4.8,6.6,0.721,3.3,8.6,11.9,3.6,1.0,1.5,4.1,6.4,21.5,,106.0,106.0
1981,28.0,CHI,NBA,PF,81.0,,1574.0,7.4,15.4,0.483,0.0,0.0,,7.4,15.4,0.483,3.8,4.9,0.776,3.8,8.3,12.2,3.0,1.2,1.1,3.8,6.1,18.6,,104.0,105.0
1982,29.0,CHI,NBA,PF,78.0,18.0,2040.0,7.2,13.6,0.53,0.0,0.0,1.0,7.2,13.6,0.529,4.1,5.7,0.723,3.7,8.3,12.0,2.7,1.2,0.9,3.7,5.2,18.5,,107.0,108.0
1983,30.0,TOT,NBA,PF,81.0,2.0,1164.0,5.8,12.7,0.455,0.0,0.0,0.0,5.8,12.7,0.457,3.1,4.8,0.642,3.3,8.8,12.1,2.4,1.2,0.9,4.0,6.7,14.7,,93.0,106.0
1983,30.0,CHI,NBA,PF,49.0,2.0,673.0,5.8,13.0,0.446,0.0,0.0,,5.8,13.0,0.446,3.2,5.0,0.627,3.8,9.3,13.1,2.7,1.2,0.9,4.4,6.0,14.7,,90.0,106.0
1983,30.0,LAL,NBA,PF,32.0,0.0,491.0,5.8,12.4,0.47,0.0,0.1,0.0,5.8,12.3,0.473,3.0,4.5,0.667,2.6,8.1,10.7,2.1,1.2,0.8,3.3,7.7,14.7,,97.0,105.0
