Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2009,25.0,POR,NBA,PF,4.0,0.0,36.0,7.9,22.2,0.357,0.0,0.0,,7.9,22.2,0.357,3.2,4.8,0.667,1.6,3.2,4.8,1.6,0.0,0.0,0.0,7.9,19.1,,91.0,117.0
2010,26.0,PHO,NBA,C,16.0,0.0,435.0,5.2,14.3,0.364,3.6,10.4,0.349,1.6,3.9,0.406,1.8,1.9,0.938,1.2,9.7,10.9,1.8,1.5,1.1,1.0,6.1,15.9,,112.0,110.0
2016,32.0,CLE,NBA,C,17.0,0.0,237.0,9.2,15.4,0.594,5.8,10.3,0.565,3.4,5.1,0.652,1.3,1.6,0.857,1.1,8.0,9.2,1.1,1.3,2.0,1.1,8.3,25.5,,147.0,105.0
2017,33.0,CLE,NBA,C,12.0,0.0,154.0,10.0,19.4,0.517,6.5,12.6,0.513,3.5,6.8,0.524,1.9,2.3,0.857,0.0,7.1,7.1,4.2,1.0,1.3,0.6,3.5,28.4,,142.0,113.0
