Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,2922,8.0,0.0,189.0,21.0,48.0,0.44,3.0,9.0,0.33,18.0,39.0,0.46,0.47,13.0,16.0,0.81,2.0,11.0,13.0,35.0,11.0,0.0,8.0,12.0,58.0,0
