Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3156,Kenny Williams,"June 9, 1969",17,0,26.25,1.72,3.3,0.52,0.0,0.0,0,1.72,3.3,0.52,0.2,10.82,0.02,0.6,1.1,1.68,2.12,9.5,1.92,1.32,7.1,3.6
