Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,23,705,PHI,Philadelphia 76Ers,Darryl Dawkins,1957-01-11,23.0,NBA,C,18.0,607.0,17.2,0.56,0.01,0.39,8.2,16.1,12.3,8.8,1.0,4.0,14.2,22.6,0.7,0.9,1.6,0.12,1.6,-0.2,1.4,0.5
1981,23,705,PHI,Philadelphia 76Ers,Darryl Dawkins,1957-01-11,24.0,NBA,C,16.0,421.0,15.5,0.6,0.0,0.44,7.9,17.9,13.2,5.3,0.3,2.1,16.4,21.9,0.7,0.3,1.0,0.11,0.4,-1.0,-0.7,0.1
1982,23,705,PHI,Philadelphia 76Ers,Darryl Dawkins,1957-01-11,25.0,NBA,C,21.0,460.0,14.3,0.58,0.0,0.28,5.8,17.7,12.0,3.7,0.7,4.4,16.0,21.7,0.3,0.6,0.9,0.09,-1.6,0.4,-1.2,0.1
1983,3,705,NJN,New Jersey Nets,Darryl Dawkins,1957-01-11,26.0,NBA,C,2.0,59.0,22.5,0.79,0.04,0.09,3.7,16.5,9.8,5.8,3.3,5.1,25.9,21.4,0.1,0.1,0.1,0.11,1.3,4.2,5.5,0.1
1984,3,705,NJN,New Jersey Nets,Darryl Dawkins,1957-01-11,27.0,NBA,C,11.0,340.0,17.8,0.65,0.02,0.7,6.8,16.7,11.3,6.5,0.7,1.9,17.2,22.3,0.8,0.6,1.3,0.19,3.0,-0.2,2.8,0.4
1985,3,705,NJN,New Jersey Nets,Darryl Dawkins,1957-01-11,28.0,NBA,C,3.0,64.0,10.1,0.5,0.0,0.17,6.6,16.2,11.5,8.2,1.4,5.0,22.0,20.0,-0.1,0.1,0.0,-0.03,-3.7,1.0,-2.7,0.0
1986,3,705,NJN,New Jersey Nets,Darryl Dawkins,1957-01-11,29.0,NBA,C,1.0,17.0,20.6,0.68,0.0,0.5,6.5,15.3,10.5,30.2,0.0,7.4,21.5,22.4,0.0,0.0,0.0,0.12,3.8,5.5,9.3,0.0
