Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,21,1917,SEA,Seattle Supersonics,Scooter McCray,1960-02-08,23.0,NBA,PF,47.0,6.0,520.0,47.0,121.0,0.39,0.0,0.0,,47.0,121.0,0.39,0.39,35.0,50.0,0.7,45.0,70.0,115.0,44.0,11.0,19.0,34.0,73.0,129.0
1985,21,1917,SEA,Seattle Supersonics,Scooter McCray,1960-02-08,24.0,NBA,PF,6.0,0.0,93.0,6.0,10.0,0.6,0.0,0.0,,6.0,10.0,0.6,0.6,3.0,4.0,0.75,6.0,11.0,17.0,7.0,1.0,3.0,10.0,13.0,15.0
1987,6,1917,CLE,Cleveland Cavaliers,Scooter McCray,1960-02-08,26.0,NBA,PF,24.0,2.0,279.0,30.0,65.0,0.46,0.0,0.0,,30.0,65.0,0.46,0.46,20.0,41.0,0.49,19.0,39.0,58.0,23.0,9.0,4.0,24.0,28.0,80.0
