Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1468,39.0,0.0,4.82,1.0,2.3,0.43,0.0,0.05,0,1.0,2.28,0.44,0.43,0.12,0.2,0.62,0.45,1.08,1.52,0.15,0.55,0.3,0.28,0.55,2.12
