Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1329,221.0,116.0,27.66,2.63,6.15,0.43,1.06,2.94,0.36,1.57,3.23,0.48,0.51,1.37,1.91,0.72,1.68,3.87,5.54,2.21,1.17,0.93,1.18,2.92,7.65
