Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,27,2774,SAS,San Antonio Spurs,Rod Strickland,23,10,10,38.4,5.4,12.7,0.42,0.0,0.7,0.0,5.4,12.0,0.45,0.42,1.5,2.7,0.56,2.2,3.1,5.3,11.2,1.4,0.0,3.4,3.0,12.3
1990,27,85,SAS,San Antonio Spurs,Willie Anderson,23,10,10,37.5,8.7,16.8,0.52,0.2,0.5,0.4,8.5,16.3,0.52,0.52,2.9,3.6,0.81,1.6,3.8,5.4,5.2,0.9,0.4,2.6,4.0,20.5
1990,27,644,SAS,San Antonio Spurs,Terry Cummings,28,10,10,37.5,10.3,19.5,0.53,0.1,0.5,0.2,10.2,19.0,0.54,0.53,4.2,5.2,0.81,3.1,6.3,9.4,2.2,0.7,0.4,1.9,3.9,24.9
1990,27,2471,SAS,San Antonio Spurs,David Robinson,24,10,10,37.5,8.9,16.7,0.53,0.0,0.0,,8.9,16.7,0.53,0.53,6.5,9.6,0.68,3.6,8.4,12.0,2.3,1.1,4.0,2.4,3.5,24.3
1990,27,3204,SAS,San Antonio Spurs,David Wingate,26,10,0,29.3,4.0,7.7,0.52,0.2,0.3,0.67,3.8,7.4,0.51,0.53,0.9,1.2,0.75,0.9,2.8,3.7,3.8,1.8,0.3,1.4,3.4,9.1
1990,27,847,SAS,San Antonio Spurs,Sean Elliott,21,10,10,29.1,5.3,9.6,0.55,0.0,0.1,0.0,5.3,9.5,0.56,0.55,2.1,2.9,0.72,1.1,3.0,4.1,1.8,0.9,0.6,1.5,3.7,12.7
1990,27,348,SAS,San Antonio Spurs,Frank Brickowski,30,10,0,16.1,3.1,5.4,0.57,0.0,0.0,,3.1,5.4,0.57,0.57,1.7,2.6,0.65,1.6,2.8,4.4,1.1,0.8,0.1,1.5,3.1,7.9
1990,27,2038,SAS,San Antonio Spurs,Johnny Moore,31,9,0,9.6,0.7,2.7,0.25,0.0,0.7,0.0,0.7,2.0,0.33,0.25,0.4,0.9,0.5,0.3,0.9,1.2,2.3,0.8,0.1,0.8,1.2,1.8
1990,27,1528,SAS,San Antonio Spurs,Caldwell Jones,39,9,0,7.3,0.4,1.0,0.44,0.0,0.0,,0.4,1.0,0.44,0.44,0.0,0.1,0.0,0.7,0.8,1.4,0.2,0.0,0.3,0.3,1.1,0.9
1990,27,3170,SAS,San Antonio Spurs,Reggie Williams,25,9,0,5.4,1.0,3.0,0.33,0.0,0.2,0.0,1.0,2.8,0.36,0.33,0.2,0.2,1.0,0.6,0.7,1.2,0.3,0.2,0.0,0.6,0.9,2.2
1990,27,2011,SAS,San Antonio Spurs,Mike Mitchell,34,4,0,3.8,0.8,2.0,0.38,0.0,0.0,,0.8,2.0,0.38,0.38,0.0,0.0,,0.3,0.5,0.8,0.5,0.0,0.0,0.5,0.5,1.5
1990,27,251,SAS,San Antonio Spurs,Uwe Blab,27,2,0,2.5,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,1.5,3.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5
