Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,24,PHO,Phoenix Suns,Tom Chambers,30,16,16,38.3,7.3,17.2,0.42,0.3,1.2,0.26,7.0,16.0,0.44,0.44,7.3,8.3,0.88,1.3,5.4,6.7,1.9,0.4,0.4,3.1,3.4,22.2,512
1990,24,PHO,Phoenix Suns,Jeff Hornacek,26,16,16,36.4,7.0,13.7,0.51,0.4,1.5,0.25,6.6,12.2,0.54,0.52,4.3,4.6,0.93,0.8,3.1,3.9,4.6,1.5,0.0,2.1,2.7,18.6,1327
1990,24,PHO,Phoenix Suns,Kevin Johnson,23,16,16,36.4,7.7,16.1,0.48,0.1,0.7,0.18,7.6,15.4,0.49,0.48,5.8,7.0,0.82,0.6,2.8,3.3,10.6,1.6,0.0,3.9,1.8,21.3,1499
1990,24,PHO,Phoenix Suns,Mark West,29,16,16,34.0,4.7,8.1,0.58,0.0,0.0,,4.7,8.1,0.58,0.58,1.7,3.1,0.54,3.3,6.9,10.3,0.3,0.3,2.6,1.6,4.6,11.1,3075
1990,24,PHO,Phoenix Suns,Dan Majerle,24,16,0,29.9,4.6,9.4,0.49,0.3,0.8,0.33,4.3,8.6,0.5,0.5,3.2,4.1,0.78,1.9,3.2,5.1,2.1,1.3,0.1,1.1,2.1,12.6,1817
1990,24,PHO,Phoenix Suns,Kurt Rambis,31,16,16,24.1,1.5,3.4,0.44,0.0,0.1,0.0,1.5,3.3,0.45,0.44,1.2,1.8,0.68,2.4,5.3,7.7,1.4,0.5,0.5,1.1,3.2,4.2,2387
1990,24,PHO,Phoenix Suns,Eddie Johnson,30,16,0,21.1,4.5,10.0,0.45,0.9,2.4,0.4,3.6,7.6,0.47,0.5,2.3,2.9,0.79,0.9,2.6,3.6,1.1,0.6,0.3,1.3,2.5,12.3,1484
1990,24,PHO,Phoenix Suns,Tim Perry,24,11,0,9.1,1.2,2.3,0.52,0.0,0.0,,1.2,2.3,0.52,0.52,0.7,1.6,0.44,0.9,1.0,1.9,0.2,0.3,0.5,0.5,1.7,3.1,2289
1990,24,PHO,Phoenix Suns,Andrew Lang,23,12,0,7.8,0.5,0.8,0.67,0.0,0.0,,0.5,0.8,0.67,0.67,0.3,0.6,0.57,0.3,1.3,1.7,0.2,0.3,0.8,0.4,1.4,1.3,1690
1990,24,PHO,Phoenix Suns,Greg Grant,23,7,0,6.7,1.3,2.9,0.45,0.1,0.4,0.33,1.1,2.4,0.47,0.48,0.0,0.0,,0.3,0.6,0.9,1.4,0.3,0.0,0.7,0.3,2.7,1081
1990,24,PHO,Phoenix Suns,Mike McGee,30,10,0,4.4,0.7,2.0,0.35,0.3,0.7,0.43,0.4,1.3,0.31,0.42,0.1,0.4,0.25,0.1,0.3,0.4,0.2,0.1,0.1,0.2,0.6,1.8,1931
1990,24,PHO,Phoenix Suns,Kenny Battle,25,8,0,4.3,0.5,1.6,0.31,0.0,0.0,,0.5,1.6,0.31,0.31,0.1,0.1,1.0,0.1,0.5,0.6,0.0,0.0,0.0,0.3,0.6,1.1,191
