Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
872,Evan Eschmeyer,1975-05-30,153.0,65.0,11.88,0.87,1.92,0.45,0.0,0.0,0,0.87,1.92,0.45,3.5,0.55,0.92,0.59,1.2,2.1,3.32,0.48,0.45,0.55,0.57,2.42,2.33
