Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,20,915,NYK,New York Knicks,22.0,NBA,SG,82.0,81.0,31.0,3.6,7.3,0.5,1.0,2.7,0.39,2.6,4.7,0.56,0.57,1.4,1.8,0.77,1.3,5.1,6.4,1.9,1.0,0.2,1.3,1.4,9.7
2012,20,915,NYK,New York Knicks,23.0,NBA,SG,66.0,62.0,28.7,3.6,7.8,0.46,0.5,1.8,0.26,3.1,5.9,0.52,0.49,1.2,2.1,0.56,0.9,3.3,4.2,2.6,1.2,0.3,1.5,1.5,8.8
2013,28,915,TOR,Toronto Raptors,24.0,NBA,SF,51.0,22.0,20.3,2.0,4.4,0.46,0.0,0.3,0.14,2.0,4.1,0.48,0.46,0.7,1.0,0.64,1.2,2.9,4.1,1.2,0.6,0.2,0.8,1.2,4.7
2014,28,915,TOR,Toronto Raptors,25.0,NBA,SF,30.0,2.0,10.7,0.9,2.2,0.4,0.0,0.2,0.0,0.9,2.1,0.44,0.4,0.5,0.7,0.64,0.5,1.5,2.0,0.7,0.3,0.1,0.4,0.8,2.3
2015,28,915,TOR,Toronto Raptors,26.0,NBA,SF,26.0,9.0,8.3,0.8,1.6,0.49,0.0,0.1,0.5,0.7,1.5,0.49,0.5,0.2,0.2,0.83,0.4,0.6,1.0,0.6,0.4,0.0,0.3,0.3,1.8
