Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2859,21.0,7.0,19.03,3.13,6.4,0.49,0.0,0.03,0,3.13,6.37,0.49,0.49,1.6,2.17,0.74,1.27,3.77,5.07,0.67,0.83,1.3,1.37,2.63,7.83
