Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,12,1634,IND,Indiana Pacers,Billy Knight,28.0,82,,2385,546,1025,0.53,3,19,0.16,543,1006,0.54,0.53,341,410,0.83,191,219,410,157,84,12,177,155,1436
1981,12,1476,IND,Indiana Pacers,Clemon Johnson,24.0,81,,1643,235,466,0.5,0,1,0.0,235,465,0.5,0.5,112,189,0.59,173,295,468,144,44,119,121,185,582
1981,12,1992,IND,Indiana Pacers,Dick Miller,22.0,5,,34,2,6,0.33,0,1,0.0,2,5,0.4,0.33,0,0,,1,3,4,4,3,0,4,2,4
1981,12,435,IND,Indiana Pacers,Don Buse,30.0,58,,1095,114,287,0.4,19,58,0.33,95,229,0.42,0.43,50,65,0.77,19,65,84,140,74,8,38,61,297
1981,12,324,IND,Indiana Pacers,Dudley Bradley,23.0,82,,1867,265,559,0.47,2,16,0.12,263,543,0.48,0.48,125,178,0.7,70,123,193,188,186,37,122,236,657
1981,12,1489,IND,Indiana Pacers,George Johnson,24.0,43,,930,182,394,0.46,0,5,0.0,182,389,0.47,0.46,93,122,0.76,99,179,278,86,47,23,85,120,457
1981,12,1932,IND,Indiana Pacers,George McGinnis,30.0,69,,1845,348,768,0.45,0,7,0.0,348,761,0.46,0.45,207,385,0.54,164,364,528,210,99,28,221,242,903
1981,12,832,IND,Indiana Pacers,James Edwards,25.0,81,,2375,511,1004,0.51,0,3,0.0,511,1001,0.51,0.51,244,347,0.7,191,380,571,212,32,128,164,304,1266
1981,12,2624,IND,Indiana Pacers,Jerry Sichting,24.0,47,,450,34,95,0.36,0,5,0.0,34,90,0.38,0.36,25,32,0.78,11,32,43,70,23,1,28,38,93
1981,12,690,IND,Indiana Pacers,Johnny Davis,25.0,76,,2536,426,917,0.46,4,33,0.12,422,884,0.48,0.47,238,299,0.8,56,114,170,480,95,14,167,179,1094
1981,12,2116,IND,Indiana Pacers,Kenny Natt,22.0,19,,149,25,77,0.32,2,8,0.25,23,69,0.33,0.34,7,11,0.64,9,6,15,10,5,1,10,18,59
1981,12,2211,IND,Indiana Pacers,Louis Orr,22.0,82,,1787,348,709,0.49,0,6,0.0,348,703,0.5,0.49,163,202,0.81,172,189,361,132,55,25,123,153,859
1981,12,160,IND,Indiana Pacers,Mike Bantom,29.0,76,,2375,431,882,0.49,0,6,0.0,431,876,0.49,0.49,199,281,0.71,150,277,427,240,80,85,197,284,1061
1981,12,6,IND,Indiana Pacers,Tom Abernethy,26.0,29,,259,24,56,0.43,0,1,0.0,24,55,0.44,0.43,11,19,0.58,19,21,40,18,6,3,6,29,59
