Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,24,12,PHO,Phoenix Suns,Alvan Adams,26.0,75,,2054,458,870,0.53,0,0,,458,870,0.53,0.53,199,259,0.77,157,389,546,344,106,69,226,226,1115
1981,24,2579,PHO,Phoenix Suns,Alvin Scott,25.0,82,,1423,173,348,0.5,1,6,0.17,172,342,0.5,0.5,97,127,0.76,101,167,268,114,60,70,77,124,444
1981,24,1481,PHO,Phoenix Suns,Dennis Johnson,26.0,79,,2615,532,1220,0.44,11,51,0.22,521,1169,0.45,0.44,411,501,0.82,160,203,363,291,136,61,208,244,1486
1981,24,594,PHO,Phoenix Suns,Jeff Cook,24.0,79,,2192,286,616,0.46,0,5,0.0,286,611,0.47,0.46,100,155,0.64,170,297,467,201,82,54,146,236,672
1981,24,1654,PHO,Phoenix Suns,Joel Kramer,25.0,82,,1065,136,258,0.53,0,1,0.0,136,257,0.53,0.53,63,91,0.69,77,155,232,88,35,17,67,132,335
1981,24,1284,PHO,Phoenix Suns,Johnny High,23.0,81,,1750,246,576,0.43,2,24,0.08,244,552,0.44,0.43,183,264,0.69,89,139,228,202,129,26,188,251,677
1981,24,1807,PHO,Phoenix Suns,Kyle Macy,23.0,82,,1469,272,532,0.51,12,51,0.24,260,481,0.54,0.52,107,119,0.9,44,88,132,160,76,5,95,120,663
1981,24,2143,PHO,Phoenix Suns,Mike Niles,25.0,44,,231,48,138,0.35,2,4,0.5,46,134,0.34,0.36,17,37,0.46,26,32,58,15,8,1,25,41,115
1981,24,1588,PHO,Phoenix Suns,Rich Kelley,27.0,81,,1686,196,387,0.51,0,2,0.0,196,385,0.51,0.51,175,231,0.76,131,310,441,282,79,63,209,210,567
1981,24,2488,PHO,Phoenix Suns,Truck Robinson,29.0,82,,3088,647,1280,0.5,0,0,,647,1280,0.5,0.5,249,396,0.63,216,573,789,206,68,38,250,220,1543
1981,24,702,PHO,Phoenix Suns,Walter Davis,26.0,78,,2182,593,1101,0.54,7,17,0.41,586,1084,0.54,0.54,209,250,0.84,63,137,200,302,97,12,222,192,1402
