Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,30,1897,WSB,Washington Bullets,Andre McCarter,27.0,43,,448,51,135,0.38,2,8,0.25,49,127,0.39,0.38,18,24,0.75,16,23,39,73,14,0,24,36,122
1981,30,2459,WSB,Washington Bullets,Anthony Roberts,25.0,26,,350,54,144,0.38,0,0,,54,144,0.38,0.38,19,29,0.66,18,50,68,20,11,0,28,52,127
1981,30,475,WSB,Washington Bullets,Austin Carr,32.0,39,,580,80,206,0.39,0,7,0.0,80,199,0.4,0.39,32,50,0.64,18,34,52,49,14,2,32,43,192
1981,30,662,WSB,Washington Bullets,Bob Dandridge,33.0,23,,545,101,237,0.43,0,1,0.0,101,236,0.43,0.43,28,39,0.72,19,64,83,60,16,9,33,54,230
1981,30,2830,WSB,Washington Bullets,Carlos Terry,24.0,26,,504,80,160,0.5,0,6,0.0,80,154,0.52,0.5,28,42,0.67,43,73,116,70,27,13,57,68,188
1981,30,356,WSB,Washington Bullets,Dave Britton,22.0,2,,9,2,3,0.67,0,0,,2,3,0.67,0.67,0,0,,0,2,2,3,1,0,2,2,4
1981,30,568,WSB,Washington Bullets,Don Collins,22.0,34,,661,130,281,0.46,0,3,0.0,130,278,0.47,0.46,74,110,0.67,33,48,81,75,35,14,67,93,334
1981,30,1232,WSB,Washington Bullets,Elvin Hayes,35.0,81,,2931,584,1296,0.45,0,10,0.0,584,1286,0.45,0.45,271,439,0.62,235,554,789,98,68,171,189,300,1439
1981,30,154,WSB,Washington Bullets,Greg Ballard,26.0,82,,2610,549,1186,0.46,7,32,0.22,542,1154,0.47,0.47,166,196,0.85,167,413,580,195,118,39,117,194,1271
1981,30,3187,WSB,Washington Bullets,John Williamson,29.0,9,,112,18,56,0.32,1,6,0.17,17,50,0.34,0.33,5,6,0.83,0,7,7,17,4,1,12,13,42
1981,30,1907,WSB,Washington Bullets,Keith McCord,23.0,2,,9,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,1,2,1,0,0,2,0,4
1981,30,1123,WSB,Washington Bullets,Kevin Grevey,27.0,75,,2616,500,1103,0.45,45,136,0.33,455,967,0.47,0.47,244,290,0.84,67,152,219,300,68,17,144,161,1289
1981,30,2337,WSB,Washington Bullets,Kevin Porter,30.0,81,,2577,446,859,0.52,3,12,0.25,443,847,0.52,0.52,191,247,0.77,35,89,124,734,110,10,251,257,1086
1981,30,386,WSB,Washington Bullets,Lewis Brown,25.0,2,,5,0,3,0.0,0,0,,0,3,0.0,0.0,2,5,0.4,1,1,2,0,0,0,1,2,2
1981,30,1663,WSB,Washington Bullets,Mitch Kupchak,26.0,82,,1934,392,747,0.52,0,1,0.0,392,746,0.52,0.52,240,340,0.71,198,371,569,62,36,26,161,195,1024
1981,30,1816,WSB,Washington Bullets,Rick Mahorn,22.0,52,,696,111,219,0.51,0,0,,111,219,0.51,0.51,27,40,0.68,67,148,215,25,21,44,38,134,249
1981,30,1873,WSB,Washington Bullets,Wes Matthews,21.0,45,,1161,224,449,0.5,5,15,0.33,219,434,0.5,0.5,99,129,0.77,30,37,67,199,46,10,149,120,552
1981,30,2941,WSB,Washington Bullets,Wes Unseld,34.0,63,,2032,225,429,0.52,2,4,0.5,223,425,0.52,0.53,55,86,0.64,207,466,673,170,52,36,97,171,507
