Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2019,15,1171,MEM,Memphis Grizzlies,Dusty Hannahs,"September 2, 1993",25.0,NBA,SG,2,0,26,5.7,22.9,0.25,0.0,9.6,0.0,5.7,13.4,0.43,3.8,3.8,1.0,0.0,1.9,1.9,9.6,1.9,0.0,1.9,1.9,15.3,,78,113
2020,15,1171,MEM,Memphis Grizzlies,Dusty Hannahs,"September 2, 1993",26.0,NBA,SG,2,0,13,14.4,32.3,0.44,7.2,10.8,0.67,7.2,21.5,0.33,7.2,7.2,1.0,0.0,3.6,3.6,0.0,0.0,0.0,0.0,3.6,43.1,,120,117
