Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1984,6,2874,CLE,Cleveland Cavaliers,22.0,NBA,SF,82.0,10.0,1731.0,8.8,18.9,0.47,0.3,1.1,0.23,8.5,17.7,0.48,3.3,4.2,0.77,3.4,5.5,8.9,3.5,2.0,1.1,2.1,5.5,21.1,,109.0,108.0
1985,31,2874,TOT,Total After Trade,23.0,NBA,SF,49.0,27.0,942.0,9.5,23.1,0.41,0.3,1.5,0.2,9.2,21.6,0.43,3.5,4.4,0.79,2.9,5.1,7.9,3.9,2.8,1.3,2.9,6.0,22.8,,98.0,105.0
1985,6,2874,CLE,Cleveland Cavaliers,23.0,NBA,SF,33.0,27.0,715.0,9.7,23.3,0.42,0.4,1.5,0.26,9.4,21.8,0.43,3.0,3.5,0.85,2.4,5.3,7.6,3.8,2.7,1.3,2.8,5.1,22.9,,98.0,106.0
1985,17,2874,MIL,Milwaukee Bucks,23.0,NBA,SF,16.0,0.0,227.0,8.7,22.3,0.39,0.0,1.5,0.0,8.7,20.8,0.42,5.1,7.2,0.71,4.5,4.5,8.9,4.2,3.2,1.1,3.2,8.9,22.5,,99.0,101.0
1986,23,2874,PHI,Philadelphia 76Ers,24.0,NBA,SF,23.0,8.0,432.0,7.7,21.4,0.36,0.2,1.3,0.17,7.5,20.1,0.37,4.1,4.8,0.86,3.0,4.0,7.0,2.7,1.7,1.9,3.3,5.4,19.8,,92.0,108.0
