Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,6,CLE,Cleveland Cavaliers,Delonte West,25,14,14,591,4.4,9.6,0.46,0.7,2.2,0.33,3.7,7.4,0.5,2.1,2.6,0.83,0.4,2.6,3.0,3.5,1.2,0.4,2.1,1.7,11.8,3072
2009,6,CLE,Cleveland Cavaliers,LeBron James,24,14,14,580,9.9,19.4,0.51,1.7,5.0,0.33,8.2,14.3,0.57,9.2,12.4,0.75,1.2,6.8,7.9,6.3,1.4,0.7,2.4,1.9,30.7,1428
2009,6,CLE,Cleveland Cavaliers,Mo Williams,26,14,14,541,5.3,13.0,0.41,2.3,6.3,0.37,3.0,6.8,0.44,2.2,2.9,0.77,0.6,2.4,3.0,3.9,0.7,0.1,2.0,2.9,15.2,3164
2009,6,CLE,Cleveland Cavaliers,Anderson Varejao,26,14,14,420,3.5,7.0,0.5,0.0,0.0,,3.5,7.0,0.5,1.3,1.9,0.68,3.5,4.2,7.7,0.7,1.5,1.4,1.3,4.2,8.3,2958
2009,6,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,33,14,14,407,5.5,12.2,0.45,0.2,1.1,0.15,5.3,11.1,0.48,1.9,2.9,0.64,2.4,7.3,9.6,1.5,0.4,1.1,0.8,4.2,13.0,1377
2009,6,CLE,Cleveland Cavaliers,Joe Smith,33,13,0,218,3.8,8.3,0.46,0.5,0.8,0.6,3.3,7.4,0.44,3.8,4.8,0.79,1.7,6.3,7.9,0.5,1.0,1.2,1.2,4.1,11.9,2685
2009,6,CLE,Cleveland Cavaliers,Ben Wallace,34,14,0,176,1.6,2.7,0.62,0.0,0.0,,1.6,2.7,0.62,0.0,1.2,0.0,3.7,4.1,7.8,0.8,0.8,0.8,0.6,2.7,3.3,3008
2009,6,CLE,Cleveland Cavaliers,Daniel Gibson,22,14,0,172,2.7,8.4,0.32,2.1,5.9,0.36,0.6,2.5,0.25,2.3,2.3,1.0,0.2,1.3,1.5,1.3,0.2,0.6,1.5,3.8,9.8,1026
2009,6,CLE,Cleveland Cavaliers,Wally Szczerbiak,31,12,0,154,3.7,8.4,0.44,0.5,2.8,0.17,3.3,5.6,0.58,2.1,2.6,0.82,1.9,4.7,6.5,1.6,0.5,0.2,2.1,4.4,10.1,2798
2009,6,CLE,Cleveland Cavaliers,Sasha Pavlovic,25,11,0,91,4.0,7.9,0.5,0.8,3.2,0.25,3.2,4.7,0.67,0.4,1.2,0.33,0.4,5.5,5.9,1.6,1.6,0.0,1.2,3.6,9.1,2263
2009,6,CLE,Cleveland Cavaliers,Darnell Jackson,23,5,0,25,1.4,7.2,0.2,0.0,0.0,,1.4,7.2,0.2,0.0,2.9,0.0,0.0,7.2,7.2,1.4,0.0,0.0,1.4,7.2,2.9,1397
2009,6,CLE,Cleveland Cavaliers,Tarence Kinsey,24,9,0,11,3.3,9.8,0.33,0.0,0.0,,3.3,9.8,0.33,6.5,6.5,1.0,3.3,3.3,6.5,0.0,3.3,0.0,3.3,6.5,13.1,1625
