Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,1,1703,ATL,Atlanta Hawks,23.0,NBA,PG,56.0,6.0,865.0,4.0,9.9,0.4,0.3,1.4,0.21,3.7,8.4,0.43,1.6,2.0,0.79,0.5,1.9,2.4,4.7,1.2,0.0,2.3,3.0,9.8
2009,1,1703,ATL,Atlanta Hawks,24.0,NBA,PG,55.0,1.0,560.0,3.3,8.9,0.37,0.6,1.9,0.31,2.8,7.1,0.39,3.2,3.9,0.82,0.4,3.3,3.7,5.5,0.7,0.2,1.9,2.8,10.4
2010,31,1703,TOT,Total After Trade,25.0,NBA,PG,26.0,1.0,234.0,5.4,11.5,0.47,0.8,2.5,0.31,4.6,9.1,0.51,5.8,7.5,0.78,0.5,2.2,2.6,4.0,1.7,0.2,2.6,2.5,17.4
2010,10,1703,GSW,Golden State Warriors,25.0,NBA,PG,5.0,0.0,66.0,4.9,7.6,0.64,0.5,1.6,0.33,4.4,6.0,0.73,6.5,8.2,0.8,0.0,1.1,1.1,3.8,3.3,0.0,1.1,2.7,16.9
2010,4,1703,CHA,Charlotte Bobcats,25.0,NBA,PG,9.0,0.0,33.0,5.5,17.5,0.31,0.0,1.1,0.0,5.5,16.4,0.33,6.5,7.6,0.86,0.0,1.1,1.1,3.3,1.1,1.1,3.3,3.3,17.5
2010,5,1703,CHI,Charlotte Bobcats,25.0,NBA,PG,12.0,1.0,135.0,5.6,12.0,0.47,1.1,3.2,0.33,4.5,8.8,0.52,5.3,7.2,0.74,0.8,2.9,3.7,4.3,1.1,0.0,3.2,2.1,17.6
2011,31,1703,TOT,Total After Trade,26.0,NBA,PG,51.0,0.0,726.0,4.0,9.2,0.44,0.3,1.8,0.17,3.7,7.4,0.5,2.3,3.2,0.73,0.6,2.5,3.1,4.2,1.6,0.0,2.1,3.0,10.7
2011,15,1703,MEM,Memphis Grizzlies,26.0,NBA,PG,11.0,0.0,94.0,1.1,7.3,0.16,0.0,2.3,0.0,1.1,5.0,0.23,2.3,3.8,0.6,1.1,3.1,4.2,5.4,1.5,0.0,3.8,3.8,4.6
2011,10,1703,GSW,Golden State Warriors,26.0,NBA,PG,40.0,0.0,632.0,4.4,9.5,0.47,0.3,1.7,0.2,4.1,7.8,0.53,2.3,3.1,0.76,0.5,2.4,3.0,4.0,1.6,0.0,1.9,2.9,11.6
