Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,4,2514,CHO,Charlotte Hornets,Malik Rose,1974-11-23,22.0,NBA,PF,2.0,0.0,12.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,4.0,1.0,5.0,1.0,0.0,0.0,2.0,2.0,4.0
1998,27,2514,SAS,San Antonio Spurs,Malik Rose,1974-11-23,23.0,NBA,PF,5.0,0.0,18.0,4.0,6.0,0.67,0.0,0.0,,4.0,6.0,0.67,0.67,2.0,4.0,0.5,3.0,4.0,7.0,1.0,1.0,0.0,4.0,2.0,10.0
1999,27,2514,SAS,San Antonio Spurs,Malik Rose,1974-11-23,24.0,NBA,PF,17.0,0.0,194.0,14.0,38.0,0.37,0.0,0.0,,14.0,38.0,0.37,0.37,18.0,26.0,0.69,17.0,22.0,39.0,3.0,7.0,4.0,10.0,52.0,46.0
2000,27,2514,SAS,San Antonio Spurs,Malik Rose,1974-11-23,25.0,NBA,PF,4.0,0.0,83.0,8.0,18.0,0.44,0.0,0.0,,8.0,18.0,0.44,0.44,5.0,9.0,0.56,5.0,14.0,19.0,1.0,2.0,3.0,7.0,12.0,21.0
2001,27,2514,SAS,San Antonio Spurs,Malik Rose,1974-11-23,26.0,NBA,PF,13.0,0.0,215.0,23.0,55.0,0.42,1.0,3.0,0.33,22.0,52.0,0.42,0.43,17.0,20.0,0.85,16.0,33.0,49.0,4.0,3.0,1.0,10.0,38.0,64.0
2002,27,2514,SAS,San Antonio Spurs,Malik Rose,1974-11-23,27.0,NBA,PF,10.0,3.0,292.0,46.0,96.0,0.48,0.0,1.0,0.0,46.0,95.0,0.48,0.48,37.0,50.0,0.74,27.0,52.0,79.0,14.0,10.0,5.0,12.0,31.0,129.0
2003,27,2514,SAS,San Antonio Spurs,Malik Rose,1974-11-23,28.0,NBA,PF,24.0,0.0,560.0,75.0,179.0,0.42,0.0,3.0,0.0,75.0,176.0,0.43,0.42,72.0,94.0,0.77,49.0,89.0,138.0,24.0,16.0,11.0,43.0,72.0,222.0
2004,27,2514,SAS,San Antonio Spurs,Malik Rose,1974-11-23,29.0,NBA,PF,7.0,0.0,58.0,4.0,16.0,0.25,0.0,2.0,0.0,4.0,14.0,0.29,0.25,2.0,4.0,0.5,12.0,5.0,17.0,6.0,4.0,2.0,8.0,6.0,10.0
