Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2437,Nick Richards,"November 29, 1997",6,0,13.0,5.5,5.5,1.0,0.0,0.0,0,5.5,5.5,1.0,8.3,11.1,0.75,2.8,8.3,11.1,0.0,0.0,0.0,0.0,5.5,19.4
