Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,23.0,NYK,NBA,SG,44.0,2.0,474.0,5.5,12.2,0.447,1.7,5.2,0.324,3.8,7.1,0.538,1.2,1.7,0.696,0.7,5.7,6.4,2.4,0.9,0.2,1.3,2.6,13.8
2019,24.0,NYK,NBA,SG,73.0,40.0,2004.0,5.2,12.5,0.415,2.3,6.1,0.368,2.9,6.4,0.461,1.3,1.8,0.745,0.6,4.1,4.7,2.4,1.0,0.2,1.3,2.4,14.0
2020,25.0,NYK,NBA,SG,48.0,0.0,836.0,5.2,12.5,0.414,2.5,7.0,0.362,2.6,5.5,0.48,0.9,1.4,0.667,0.4,3.5,3.9,2.5,1.0,0.2,0.9,1.9,13.8
2021,26.0,CLE,NBA,SG,11.0,5.0,279.0,4.9,11.4,0.432,1.7,5.9,0.283,3.2,5.4,0.595,0.8,1.4,0.545,0.3,1.8,2.1,4.1,1.0,0.3,1.3,1.3,12.3
