Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,19.0,DET,NBA,SF,4.0,0.0,81.0,5.3,10.2,0.522,2.7,4.4,0.6,2.7,5.8,0.462,0.9,0.9,1.0,0.0,7.1,7.1,0.0,0.4,0.0,1.3,4.4,14.2
2020,23.0,TOR,NBA,PF,3.0,0.0,20.0,9.0,19.8,0.455,3.6,9.0,0.4,5.4,10.8,0.5,1.8,1.8,1.0,1.8,5.4,7.2,10.8,0.0,0.0,1.8,5.4,23.4
