Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984.0,23.0,2893,PHI,Philadelphia 76Ers,Andrew Toney,26.0,5.0,,180.0,40.0,77.0,0.52,0.0,5.0,0.0,40.0,72.0,0.56,0.52,23.0,30.0,0.77,5.0,6.0,11.0,19.0,4.0,1.0,25.0,24.0,103.0
1984.0,23.0,1527,PHI,Philadelphia 76Ers,Bobby Jones,32.0,5.0,,130.0,15.0,31.0,0.48,0.0,0.0,,15.0,31.0,0.48,0.48,18.0,19.0,0.95,9.0,14.0,23.0,9.0,3.0,7.0,8.0,12.0,48.0
1984.0,23.0,1476,PHI,Philadelphia 76Ers,Clemon Johnson,27.0,5.0,,45.0,4.0,12.0,0.33,0.0,0.0,,4.0,12.0,0.33,0.33,0.0,0.0,,3.0,3.0,6.0,0.0,1.0,4.0,3.0,8.0,8.0
1984.0,23.0,2438,PHI,Philadelphia 76Ers,Clint Richardson,27.0,5.0,,115.0,13.0,23.0,0.56,0.0,0.0,,13.0,23.0,0.56,0.56,11.0,12.0,0.92,4.0,12.0,16.0,10.0,3.0,1.0,4.0,17.0,37.0
1984.0,23.0,869,PHI,Philadelphia 76Ers,Julius Erving,33.0,5.0,,194.0,36.0,76.0,0.47,0.0,1.0,0.0,36.0,75.0,0.48,0.47,19.0,22.0,0.86,9.0,23.0,32.0,25.0,8.0,6.0,21.0,14.0,91.0
1984.0,23.0,2402,PHI,Philadelphia 76Ers,Leo Rautins,23.0,3.0,,5.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0
1984.0,23.0,1374,PHI,Philadelphia 76Ers,Marc Iavaroni,27.0,4.0,,64.0,7.0,15.0,0.47,1.0,2.0,0.5,6.0,13.0,0.46,0.5,7.0,8.0,0.88,3.0,5.0,8.0,3.0,1.0,1.0,5.0,18.0,22.0
1984.0,23.0,522,PHI,Philadelphia 76Ers,Maurice Cheeks,27.0,5.0,,171.0,35.0,67.0,0.52,0.0,1.0,0.0,35.0,66.0,0.53,0.52,13.0,15.0,0.87,2.0,10.0,12.0,19.0,13.0,0.0,10.0,18.0,83.0
1984.0,23.0,1823,PHI,Philadelphia 76Ers,Moses Malone,28.0,5.0,,212.0,38.0,83.0,0.46,0.0,0.0,,38.0,83.0,0.46,0.46,31.0,32.0,0.97,20.0,49.0,69.0,7.0,3.0,11.0,21.0,15.0,107.0
1984.0,23.0,3174,PHI,Philadelphia 76Ers,Sam Williams,24.0,4.0,,55.0,2.0,8.0,0.25,0.0,0.0,,2.0,8.0,0.25,0.25,1.0,2.0,0.5,1.0,5.0,6.0,3.0,2.0,6.0,5.0,7.0,5.0
1984.0,23.0,2882,PHI,Philadelphia 76Ers,Sedale Threatt,22.0,3.0,,6.0,1.0,3.0,0.33,0.0,2.0,0.0,1.0,1.0,1.0,0.33,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0
1984.0,23.0,1873,PHI,Philadelphia 76Ers,Wes Matthews,24.0,4.0,,23.0,4.0,8.0,0.5,1.0,2.0,0.5,3.0,6.0,0.5,0.56,1.0,2.0,0.5,0.0,0.0,0.0,4.0,1.0,0.0,4.0,4.0,10.0
