Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984.0,25.0,2155,POR,Portland Trail Blazers,Audie Norris,23.0,5.0,,52.0,6.0,10.0,0.6,0.0,0.0,,6.0,10.0,0.6,0.6,5.0,8.0,0.62,6.0,10.0,16.0,4.0,1.0,1.0,5.0,13.0,17.0
1984.0,25.0,2115,POR,Portland Trail Blazers,Calvin Natt,27.0,5.0,,195.0,37.0,72.0,0.51,0.0,3.0,0.0,37.0,69.0,0.54,0.51,25.0,36.0,0.69,11.0,27.0,38.0,9.0,6.0,1.0,10.0,10.0,99.0
1984.0,25.0,786,POR,Portland Trail Blazers,Clyde Drexler,21.0,5.0,,85.0,15.0,35.0,0.43,0.0,1.0,0.0,15.0,34.0,0.44,0.43,6.0,7.0,0.86,7.0,10.0,17.0,8.0,5.0,1.0,7.0,11.0,36.0
1984.0,25.0,2946,POR,Portland Trail Blazers,Darnell Valentine,24.0,5.0,,178.0,30.0,60.0,0.5,0.0,0.0,,30.0,60.0,0.5,0.5,32.0,35.0,0.91,3.0,8.0,11.0,42.0,9.0,1.0,11.0,23.0,92.0
,,1565,,,Eddie Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.0,25.0,1740,POR,Portland Trail Blazers,Fat Lever,23.0,5.0,,75.0,8.0,30.0,0.27,2.0,3.0,0.67,6.0,27.0,0.22,0.3,8.0,10.0,0.8,10.0,5.0,15.0,9.0,4.0,0.0,3.0,6.0,26.0
1984.0,25.0,1682,POR,Portland Trail Blazers,Jeff Lamp,24.0,3.0,,19.0,2.0,6.0,0.33,0.0,0.0,,2.0,6.0,0.33,0.33,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
1984.0,25.0,2264,POR,Portland Trail Blazers,Jim Paxson,26.0,5.0,,172.0,40.0,78.0,0.51,1.0,5.0,0.2,39.0,73.0,0.53,0.52,33.0,40.0,0.82,11.0,8.0,19.0,12.0,2.0,0.0,9.0,13.0,114.0
1984.0,25.0,478,POR,Portland Trail Blazers,Kenny Carr,28.0,5.0,,180.0,31.0,59.0,0.52,0.0,0.0,,31.0,59.0,0.52,0.52,12.0,19.0,0.63,11.0,24.0,35.0,6.0,2.0,2.0,10.0,22.0,74.0
1984.0,25.0,2872,POR,Portland Trail Blazers,Mychal Thompson,29.0,4.0,,121.0,22.0,44.0,0.5,0.0,0.0,,22.0,44.0,0.5,0.5,17.0,22.0,0.77,9.0,20.0,29.0,15.0,5.0,3.0,6.0,11.0,61.0
1984.0,25.0,2966,POR,Portland Trail Blazers,Pete Verhoeven,24.0,3.0,,19.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,2.0
,,2312,,,Tom Piotrowski,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.0,25.0,604,POR,Portland Trail Blazers,Wayne Cooper,27.0,5.0,,104.0,10.0,27.0,0.37,0.0,0.0,,10.0,27.0,0.37,0.37,4.0,8.0,0.5,11.0,9.0,20.0,4.0,1.0,4.0,5.0,14.0,24.0
