Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984.0,24.0,12,PHO,Phoenix Suns,Alvan Adams,29.0,17.0,,312.0,53.0,126.0,0.42,0.0,0.0,,53.0,126.0,0.42,0.42,36.0,53.0,0.68,27.0,60.0,87.0,42.0,17.0,11.0,34.0,53.0,142.0
1984.0,24.0,2579,PHO,Phoenix Suns,Alvin Scott,28.0,16.0,,111.0,10.0,26.0,0.38,1.0,1.0,1.0,9.0,25.0,0.36,0.4,4.0,6.0,0.67,10.0,14.0,24.0,7.0,2.0,2.0,7.0,14.0,25.0
1984.0,24.0,2314,PHO,Phoenix Suns,Charles Pittman,25.0,17.0,,253.0,28.0,51.0,0.55,0.0,1.0,0.0,28.0,50.0,0.56,0.55,18.0,29.0,0.62,25.0,39.0,64.0,12.0,5.0,5.0,16.0,31.0,74.0
1984.0,24.0,832,PHO,Phoenix Suns,James Edwards,28.0,17.0,,463.0,93.0,189.0,0.49,0.0,0.0,,93.0,189.0,0.49,0.49,48.0,68.0,0.71,22.0,69.0,91.0,27.0,4.0,11.0,31.0,62.0,234.0
1984.0,24.0,1807,PHO,Phoenix Suns,Kyle Macy,26.0,17.0,,620.0,77.0,157.0,0.49,10.0,22.0,0.46,67.0,135.0,0.5,0.52,12.0,16.0,0.75,14.0,40.0,54.0,98.0,22.0,2.0,25.0,43.0,176.0
1984.0,24.0,2109,PHO,Phoenix Suns,Larry Nance,24.0,17.0,,633.0,118.0,200.0,0.59,0.0,0.0,,118.0,200.0,0.59,0.59,51.0,76.0,0.67,51.0,97.0,148.0,40.0,16.0,34.0,31.0,59.0,287.0
1984.0,24.0,1785,PHO,Phoenix Suns,Maurice Lucas,31.0,17.0,,570.0,116.0,227.0,0.51,0.0,0.0,,116.0,227.0,0.51,0.51,63.0,78.0,0.81,42.0,127.0,169.0,61.0,12.0,8.0,29.0,66.0,295.0
1984.0,24.0,2556,PHO,Phoenix Suns,Mike Sanders,23.0,15.0,,152.0,22.0,46.0,0.48,0.0,0.0,,22.0,46.0,0.48,0.48,16.0,17.0,0.94,10.0,10.0,20.0,7.0,6.0,4.0,14.0,31.0,60.0
1984.0,24.0,3077,PHO,Phoenix Suns,Paul Westphal,33.0,17.0,,222.0,30.0,80.0,0.38,2.0,9.0,0.22,28.0,71.0,0.39,0.39,28.0,32.0,0.88,3.0,5.0,8.0,37.0,12.0,0.0,24.0,23.0,90.0
1984.0,24.0,2466,PHO,Phoenix Suns,Rick Robey,28.0,10.0,,43.0,7.0,16.0,0.44,0.0,1.0,0.0,7.0,15.0,0.47,0.44,4.0,8.0,0.5,7.0,3.0,10.0,2.0,2.0,0.0,4.0,5.0,18.0
1984.0,24.0,946,PHO,Phoenix Suns,Rod Foster,23.0,16.0,,128.0,10.0,39.0,0.26,0.0,5.0,0.0,10.0,34.0,0.29,0.26,9.0,9.0,1.0,6.0,7.0,13.0,18.0,5.0,1.0,13.0,21.0,29.0
1984.0,24.0,702,PHO,Phoenix Suns,Walter Davis,29.0,17.0,,623.0,175.0,327.0,0.54,3.0,11.0,0.27,172.0,316.0,0.54,0.54,70.0,78.0,0.9,15.0,31.0,46.0,109.0,29.0,3.0,43.0,55.0,423.0
