Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984.0,14.0,1890,LAL,Los Angeles Lakers,Bob McAdoo,32.0,20.0,,447.0,111.0,215.0,0.52,0.0,1.0,0.0,111.0,214.0,0.52,0.52,57.0,81.0,0.7,30.0,78.0,108.0,12.0,12.0,27.0,39.0,63.0,279.0
1984.0,14.0,2581,LAL,Los Angeles Lakers,Byron Scott,22.0,20.0,,404.0,74.0,161.0,0.46,2.0,10.0,0.2,72.0,151.0,0.48,0.47,21.0,35.0,0.6,11.0,26.0,37.0,34.0,18.0,2.0,26.0,39.0,171.0
1984.0,14.0,3116,LAL,Los Angeles Lakers,Jamaal Wilkes,30.0,14.0,,196.0,28.0,70.0,0.4,0.0,1.0,0.0,28.0,69.0,0.41,0.4,7.0,11.0,0.64,10.0,16.0,26.0,9.0,4.0,2.0,7.0,27.0,63.0
1984.0,14.0,3233,LAL,Los Angeles Lakers,James Worthy,22.0,21.0,,708.0,164.0,274.0,0.6,1.0,2.0,0.5,163.0,272.0,0.6,0.6,42.0,69.0,0.61,36.0,69.0,105.0,56.0,27.0,11.0,39.0,57.0,371.0
1984.0,14.0,2,LAL,Los Angeles Lakers,Kareem Abdul-Jabbar,36.0,21.0,,767.0,206.0,371.0,0.56,0.0,0.0,,206.0,371.0,0.56,0.56,90.0,120.0,0.75,56.0,117.0,173.0,79.0,23.0,45.0,45.0,71.0,502.0
1984.0,14.0,2387,LAL,Los Angeles Lakers,Kurt Rambis,25.0,21.0,,428.0,60.0,92.0,0.65,0.0,0.0,,60.0,92.0,0.65,0.65,21.0,33.0,0.64,33.0,88.0,121.0,14.0,10.0,10.0,22.0,57.0,141.0
1984.0,14.0,2731,LAL,Los Angeles Lakers,Larry Spriggs,24.0,9.0,,45.0,7.0,19.0,0.37,0.0,0.0,,7.0,19.0,0.37,0.37,11.0,11.0,1.0,4.0,5.0,9.0,3.0,0.0,1.0,7.0,11.0,25.0
1984.0,14.0,1503,LAL,Los Angeles Lakers,Magic Johnson,24.0,21.0,,837.0,151.0,274.0,0.55,0.0,7.0,0.0,151.0,267.0,0.57,0.55,80.0,100.0,0.8,26.0,113.0,139.0,284.0,42.0,20.0,79.0,71.0,382.0
1984.0,14.0,603,LAL,Los Angeles Lakers,Michael Cooper,27.0,21.0,,723.0,88.0,191.0,0.46,12.0,36.0,0.33,76.0,155.0,0.49,0.49,50.0,62.0,0.81,20.0,62.0,82.0,119.0,24.0,20.0,29.0,80.0,238.0
1984.0,14.0,1931,LAL,Los Angeles Lakers,Mike McGee,24.0,17.0,,370.0,90.0,157.0,0.57,6.0,17.0,0.35,84.0,140.0,0.6,0.59,25.0,39.0,0.64,22.0,12.0,34.0,23.0,11.0,1.0,27.0,52.0,211.0
1984.0,14.0,1663,LAL,Los Angeles Lakers,Mitch Kupchak,29.0,9.0,,69.0,5.0,17.0,0.29,0.0,0.0,,5.0,17.0,0.29,0.29,8.0,14.0,0.57,12.0,17.0,29.0,2.0,1.0,2.0,6.0,12.0,18.0
1984.0,14.0,2113,LAL,Los Angeles Lakers,Swen Nater,34.0,17.0,,146.0,19.0,38.0,0.5,0.0,0.0,,19.0,38.0,0.5,0.5,20.0,26.0,0.77,16.0,24.0,40.0,1.0,1.0,2.0,8.0,27.0,58.0
