Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,2,BOS,Boston Celtics,Larry Bird,27,23,,961,229,437,0.52,7,17,0.41,222,420,0.53,0.53,167,190,0.88,62,190,252,136,54,27,87,71,632,246
1984,2,BOS,Boston Celtics,Robert Parish,30,23,,869,139,291,0.48,0,0,,139,291,0.48,0.48,64,99,0.65,76,172,248,27,23,41,45,100,342,2243
1984,2,BOS,Boston Celtics,Dennis Johnson,29,22,,808,129,319,0.4,3,7,0.43,126,312,0.4,0.41,104,120,0.87,30,49,79,97,25,7,53,75,365,1481
1984,2,BOS,Boston Celtics,Cedric Maxwell,28,23,,752,84,167,0.5,0,1,0.0,84,166,0.51,0.5,106,136,0.78,52,67,119,55,22,7,46,77,274,1878
1984,2,BOS,Boston Celtics,Kevin McHale,26,23,,702,123,244,0.5,0,3,0.0,123,241,0.51,0.5,94,121,0.78,62,81,143,27,3,35,38,75,340,1936
1984,2,BOS,Boston Celtics,Gerald Henderson,28,23,,616,115,237,0.48,3,11,0.27,112,226,0.5,0.49,54,75,0.72,23,29,52,97,34,1,41,78,287,1252
1984,2,BOS,Boston Celtics,Quinn Buckner,29,23,,268,32,79,0.4,0,1,0.0,32,78,0.41,0.4,12,22,0.55,12,23,35,28,13,0,18,52,76,415
1984,2,BOS,Boston Celtics,Danny Ainge,24,19,,253,41,90,0.46,2,9,0.22,39,81,0.48,0.47,7,10,0.7,4,12,16,38,9,2,13,36,91,26
1984,2,BOS,Boston Celtics,Scott Wedman,31,17,,226,40,96,0.42,4,7,0.57,36,89,0.4,0.44,5,10,0.5,24,23,47,17,6,0,13,19,89,3059
1984,2,BOS,Boston Celtics,M.L. Carr,33,16,,82,13,32,0.41,2,6,0.33,11,26,0.42,0.44,10,11,0.91,5,3,8,4,7,0,3,13,38,479
1984,2,BOS,Boston Celtics,Greg Kite,22,11,,38,1,8,0.12,0,0,,1,8,0.12,0.12,5,6,0.83,5,4,9,3,0,1,3,9,7,1629
1984,2,BOS,Boston Celtics,Carlos Clark,23,8,,20,4,10,0.4,0,0,,4,10,0.4,0.4,1,2,0.5,1,0,1,1,1,2,1,3,9,539
