Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984.0,3.0,1614,NJN,New Jersey Nets,Albert King,24.0,11.0,,295.0,53.0,128.0,0.41,0.0,2.0,0.0,53.0,126.0,0.42,0.41,32.0,46.0,0.7,25.0,33.0,58.0,25.0,10.0,4.0,23.0,32.0,138.0
1984.0,3.0,3190,NJN,New Jersey Nets,Bill Willoughby,26.0,3.0,,13.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,0.0,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0
,,1659,,,Bruce Kuczenski,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.0,3.0,3129,NJN,New Jersey Nets,Buck Williams,23.0,11.0,,473.0,63.0,130.0,0.48,0.0,0.0,,63.0,130.0,0.48,0.48,45.0,81.0,0.56,57.0,98.0,155.0,16.0,15.0,17.0,29.0,44.0,171.0
1984.0,3.0,704,NJN,New Jersey Nets,Darryl Dawkins,27.0,11.0,,340.0,66.0,118.0,0.56,0.0,3.0,0.0,66.0,115.0,0.57,0.56,70.0,83.0,0.84,22.0,46.0,68.0,13.0,5.0,10.0,32.0,52.0,202.0
1984.0,3.0,593,NJN,New Jersey Nets,Darwin Cook,25.0,11.0,,185.0,30.0,82.0,0.37,4.0,13.0,0.31,26.0,69.0,0.38,0.39,17.0,24.0,0.71,8.0,10.0,18.0,31.0,15.0,0.0,21.0,26.0,81.0
1984.0,3.0,3000,NJN,New Jersey Nets,Foots Walker,32.0,2.0,,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,3.0,2397,NJN,New Jersey Nets,Kelvin Ransey,25.0,5.0,,44.0,6.0,14.0,0.43,1.0,1.0,1.0,5.0,13.0,0.38,0.46,0.0,0.0,,0.0,1.0,1.0,10.0,0.0,1.0,5.0,6.0,13.0
,,1553,,,Mark Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.0,3.0,2443,NJN,New Jersey Nets,Micheal Ray Richardson,28.0,11.0,,443.0,69.0,169.0,0.41,6.0,22.0,0.27,63.0,147.0,0.43,0.43,41.0,56.0,0.73,20.0,34.0,54.0,79.0,34.0,4.0,30.0,40.0,185.0
1984.0,3.0,1049,NJN,New Jersey Nets,Mike Gminski,24.0,11.0,,223.0,29.0,50.0,0.58,0.0,0.0,,29.0,50.0,0.58,0.58,36.0,52.0,0.69,22.0,33.0,55.0,6.0,7.0,15.0,9.0,17.0,94.0
1984.0,3.0,2175,NJN,New Jersey Nets,Mike O'Koren,25.0,11.0,,216.0,25.0,59.0,0.42,0.0,1.0,0.0,25.0,58.0,0.43,0.42,5.0,6.0,0.83,18.0,17.0,35.0,21.0,3.0,4.0,12.0,37.0,55.0
1984.0,3.0,247,NJN,New Jersey Nets,Otis Birdsong,28.0,11.0,,387.0,71.0,171.0,0.42,0.0,1.0,0.0,71.0,170.0,0.42,0.42,25.0,48.0,0.52,7.0,19.0,26.0,41.0,20.0,1.0,22.0,38.0,167.0
1984.0,3.0,1510,NJN,New Jersey Nets,Reggie Johnson,26.0,7.0,,17.0,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,5.0,6.0,0.83,1.0,4.0,5.0,0.0,0.0,1.0,4.0,2.0,5.0
