Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019-20,21.0,CHO,NBA,PF,58,57,1759,268,589,0.455,86,230,0.374,182,359,0.507,0.528,88,136,0.647,58,258,316,123,51,44,93,158,710
2020-21,22.0,CHO,NBA,PF,11,11,306,44,104,0.423,13,34,0.382,31,70,0.443,0.486,30,42,0.714,18,49,67,30,11,16,21,34,131
