Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990,23,2274,PHI,Philadelphia 76Ers,Kenny Payne,1966-11-25,23.0,NBA,SF,35,216,10.7,0.49,0.09,0.17,5.8,7.8,6.8,7.1,1.6,1.7,14.7,26.7,-0.2,0.2,0.0,0.0,-4.2,-1.8,-6.0,-0.2
1991,23,2274,PHI,Philadelphia 76Ers,Kenny Payne,1966-11-25,24.0,NBA,SF,47,444,7.5,0.41,0.1,0.15,4.4,12.1,8.3,5.4,1.1,0.8,9.4,21.9,-0.7,0.3,-0.3,-0.04,-5.2,-2.1,-7.2,-0.6
1992,23,2274,PHI,Philadelphia 76Ers,Kenny Payne,1966-11-25,25.0,NBA,SF,49,353,11.9,0.48,0.08,0.09,4.3,13.2,8.8,7.7,2.3,1.4,11.2,21.1,-0.2,0.3,0.2,0.02,-2.4,-0.4,-2.9,-0.1
1993,23,2274,PHI,Philadelphia 76Ers,Kenny Payne,1966-11-25,26.0,NBA,SF,13,154,14.2,0.46,0.2,0.04,2.8,14.0,8.4,20.8,1.6,0.8,7.1,27.1,-0.1,0.1,0.0,0.01,-0.6,-0.6,-1.2,0.0
