Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
28,715,DeMar DeRozan,"August 7, 1989",58.0,58.0,2165.0,455.0,1088.0,0.42,24.0,103.0,0.23,431.0,985.0,0.44,0.43,337.0,396.0,0.85,41.0,228.0,269.0,208.0,63.0,12.0,133.0,153.0,1271.0,0
