Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2897,Obi Toppin,"March 4, 1998",16,0,187,29,65,0.45,8,29,0.28,21,36,0.58,0.51,7,10,0.7,5,35,40,8,3,6,9,13,73,0
