Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
16,1731,538.0,314.0,14373.0,2291.0,5523.0,0.41,872.0,2287.0,0.38,1419.0,3236.0,0.44,0.49,853.0,1096.0,0.78,315.0,1188.0,1503.0,1085.0,404.0,120.0,699.0,1124.0,6307.0,0
