Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,2,3176,BOS,Boston Celtics,Robert Williams,"October 17, 1997",21.0,NBA,C,32,2,283,6.1,8.7,0.71,0.0,0.0,,6.1,8.7,0.71,1.5,2.6,0.6,4.6,9.2,13.8,1.2,1.5,6.8,1.7,6.1,13.8,132,100
2020,2,3176,BOS,Boston Celtics,Robert Williams,"October 17, 1997",22.0,NBA,C,29,1,388,8.0,10.9,0.73,0.0,0.0,,8.0,10.9,0.73,2.7,4.2,0.65,5.0,10.9,15.9,3.4,2.7,4.4,2.6,6.3,18.7,134,98
2021,2,3176,BOS,Boston Celtics,Robert Williams,"October 17, 1997",23.0,NBA,C,26,0,406,9.3,12.9,0.72,0.0,0.1,0.0,9.3,12.8,0.73,2.2,3.5,0.62,7.1,10.8,17.9,2.9,3.0,4.5,2.9,5.5,20.7,134,102
