Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,24,1654,PHO,Phoenix Suns,25.0,NBA,PF,7,,14.4,1.9,3.6,0.52,0.0,0.0,,1.9,3.6,0.52,0.52,0.1,0.3,0.5,0.3,2.0,2.3,0.6,0.3,0.3,0.1,2.6,3.9
1982,24,1654,PHO,Phoenix Suns,26.0,NBA,PF,4,,5.0,1.3,1.8,0.71,0.0,0.0,,1.3,1.8,0.71,0.71,0.5,0.8,0.67,0.5,0.8,1.3,0.3,0.3,0.0,0.3,0.5,3.0
1983,24,1654,PHO,Phoenix Suns,27.0,NBA,C,2,,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
