Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,16,2069,MIA,Miami Heat,Alonzo Mourning,28,46,46,1753,6.7,13.0,0.51,0.0,0.0,0.0,6.7,13.0,0.51,5.7,8.7,0.65,3.4,7.0,10.4,1.5,0.7,3.7,2.9,3.3,19.0
1999,16,827,MIA,Miami Heat,Blue Edwards,33,24,0,283,4.1,9.2,0.44,0.5,1.3,0.4,3.6,7.9,0.45,1.1,1.7,0.69,0.9,3.3,4.2,3.8,2.2,0.6,2.7,2.9,9.8
1999,16,3047,MIA,Miami Heat,Clarence Weatherspoon,28,49,3,1040,4.9,9.1,0.53,0.0,0.0,,4.9,9.1,0.53,4.0,5.0,0.8,2.5,5.9,8.4,1.2,1.0,0.6,2.1,3.7,13.7
1999,16,1817,MIA,Miami Heat,Dan Majerle,33,48,48,1624,2.6,6.6,0.4,1.5,4.5,0.34,1.1,2.1,0.53,0.7,1.0,0.72,0.5,4.1,4.6,3.3,0.8,0.2,1.2,2.2,7.5
1999,16,505,MIA,Miami Heat,Duane Causwell,30,19,1,137,5.3,9.2,0.57,0.0,0.0,,5.3,9.2,0.57,1.1,3.2,0.33,3.7,5.5,9.2,0.5,0.0,2.9,4.7,8.4,11.6
1999,16,1863,MIA,Miami Heat,Jamal Mashburn,26,24,23,855,5.6,12.5,0.45,0.5,1.3,0.43,5.1,11.2,0.45,3.2,4.4,0.72,1.0,5.1,6.1,3.2,0.8,0.1,2.5,2.4,15.0
1999,16,3042,MIA,Miami Heat,Jamie Watson,26,3,0,18,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0
1999,16,116,MIA,Miami Heat,Keith Askins,31,33,13,415,1.7,5.4,0.32,0.7,2.5,0.28,1.0,2.9,0.36,0.4,0.7,0.62,0.9,2.9,3.8,0.9,1.5,0.3,1.1,5.0,4.6
1999,16,693,MIA,Miami Heat,Mark Davis,25,4,1,35,2.1,6.2,0.33,0.0,0.0,,2.1,6.2,0.33,5.1,6.2,0.83,2.1,5.1,7.2,1.0,1.0,0.0,7.2,12.3,9.3
1999,16,2773,MIA,Miami Heat,Mark Strickland,28,32,1,357,5.0,10.2,0.5,0.0,0.1,0.0,5.0,10.1,0.5,1.9,2.6,0.73,2.6,5.2,7.9,0.9,0.7,0.8,1.3,2.8,12.0
1999,16,586,MIA,Miami Heat,Marty Conlon,31,7,0,35,3.1,13.4,0.23,0.0,0.0,,3.1,13.4,0.23,2.1,2.1,1.0,1.0,4.1,5.1,1.0,0.0,1.0,3.1,6.2,8.2
1999,16,393,MIA,Miami Heat,P.J. Brown,29,50,50,1611,5.1,10.7,0.48,0.0,0.0,,5.1,10.7,0.48,2.5,3.3,0.77,2.6,5.2,7.7,1.5,1.0,1.1,1.5,3.7,12.8
1999,16,3015,MIA,Miami Heat,Rex Walters,28,33,13,506,2.5,6.8,0.37,0.9,2.7,0.32,1.6,4.1,0.4,1.4,1.6,0.83,0.7,2.8,3.6,4.1,0.7,0.2,2.3,4.5,7.2
1999,16,2000,MIA,Miami Heat,Terry Mills,31,1,0,29,3.7,9.9,0.38,2.5,5.0,0.5,1.2,5.0,0.25,1.2,2.5,0.5,3.7,1.2,5.0,0.0,1.2,0.0,3.7,3.7,11.2
1999,16,2341,MIA,Miami Heat,Terry Porter,35,50,1,1365,4.5,9.8,0.46,1.5,3.7,0.41,3.0,6.0,0.5,3.2,3.9,0.83,0.3,3.3,3.7,3.9,1.3,0.3,2.0,2.6,13.8
1999,16,1180,MIA,Miami Heat,Tim Hardaway,32,48,48,1772,6.1,15.3,0.4,2.3,6.3,0.36,3.8,9.0,0.43,2.5,3.0,0.81,0.3,2.8,3.1,7.2,1.2,0.1,2.7,2.1,17.0
1999,16,1731,MIA,Miami Heat,Voshon Lenard,25,12,2,190,5.9,15.0,0.39,2.3,6.6,0.34,3.6,8.3,0.43,1.5,2.1,0.73,0.8,2.3,3.0,1.9,0.6,0.2,1.3,3.4,15.5
