Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
2009,24,PHO,Phoenix Suns,29.5,46.0,36.0,46,36,1.93,-0.31,1.62,113.6,111.6,2.0,96.0,0.34,0.22,0.58,0.55,14.4,27.7,0.25,71.7,US Airways Center,755302,18422
