Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
2009,9,DET,Detroit Pistons,28.2,39.0,43.0,40,42,-0.49,0.13,-0.36,107.4,108.0,-0.6,86.7,0.28,0.16,0.52,0.48,11.7,27.9,0.21,74.0,The Palace of Auburn Hills,896971,21877
