Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,24,1473,PHO,Phoenix Suns,Cameron Johnson,1996-03-03,23.0,NBA,PF,57,9,1255,6.6,15.3,0.44,4.0,10.3,0.39,2.6,5.0,0.53,1.7,2.2,0.81,1.8,5.2,7.1,2.6,1.4,0.8,1.2,3.3,19.0,117,113
2021,24,1473,PHO,Phoenix Suns,Cameron Johnson,1996-03-03,24.0,NBA,PF,36,9,857,7.5,17.0,0.44,4.4,11.5,0.38,3.1,5.5,0.56,1.8,2.1,0.86,1.2,5.7,6.8,2.8,1.3,0.7,1.6,3.0,21.3,114,110
