Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,2887,919.0,569.0,26302.0,5870.0,11611.0,0.51,0.0,25.0,0,5870.0,11586.0,0.51,0.51,2519.0,3307.0,0.76,1804.0,3922.0,5726.0,1205.0,519.0,552.0,1579.0,3091.0,14259.0,0
