Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
4,778,Terry Dozier,"June 29, 1966",9,0,92,9,27,0.33,0,1,0,9,26,0.35,0.33,4,8,0.5,7,8,15,3,6,2,7,10,22,0
