Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,23,785,PHI,Philadelphia 76Ers,Larry Drew II,"March 5, 1990",24.0,NBA,PG,12.0,1.0,18.3,1.7,4.8,0.34,0.3,2.2,0.15,1.3,2.7,0.5,0.38,0.2,0.3,0.67,0.1,1.2,1.3,3.8,0.5,0.0,2.1,1.1,3.8
2018,31,785,TOT,Total After Trade,Larry Drew II,"March 5, 1990",27.0,NBA,PG,10.0,0.0,7.0,0.7,2.4,0.29,0.3,0.9,0.33,0.4,1.5,0.27,0.35,0.0,0.0,,0.3,0.0,0.3,1.0,0.0,0.0,0.3,0.6,1.7
2018,23,785,PHI,Philadelphia 76Ers,Larry Drew II,"March 5, 1990",27.0,NBA,PG,3.0,0.0,5.0,0.3,2.3,0.14,0.0,1.0,0.0,0.3,1.3,0.25,0.14,0.0,0.0,,0.3,0.0,0.3,0.7,0.0,0.0,0.3,0.7,0.7
2018,19,785,NOP,New Orleans Pelicans,Larry Drew II,"March 5, 1990",27.0,NBA,PG,7.0,0.0,7.9,0.9,2.4,0.35,0.4,0.9,0.5,0.4,1.6,0.27,0.44,0.0,0.0,,0.3,0.0,0.3,1.1,0.0,0.0,0.3,0.6,2.1
