Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2013,22.0,ATL,NBA,PG,4.0,22.0,32.1,0.556,0.556,0.0,14.6,20.4,17.4,63.8,0.0,0.0,0.0,19.4,,0.1,0.0,0.2,0.361,,14.0,0.3,14.2,0.1
2014,23.0,ATL,NBA,PG,7.0,118.0,19.1,0.545,0.574,0.255,2.7,10.3,6.3,45.1,1.8,0.0,10.3,23.0,,0.3,0.2,0.4,0.183,,5.1,1.1,6.2,0.2
2015,24.0,ATL,NBA,PG,10.0,99.0,14.7,0.468,0.538,0.154,2.2,9.7,5.9,16.6,4.1,0.0,4.6,20.1,,0.0,0.1,0.2,0.093,,-0.5,2.0,1.5,0.1
2017,26.0,UTA,NBA,PG,9.0,155.0,9.7,0.486,0.306,0.306,2.3,17.1,9.7,18.4,1.3,0.0,13.9,19.9,,-0.1,0.1,0.0,0.014,,-2.1,0.4,-1.7,0.0
