Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
17,1976,7,0.0,195,26,62,0.42,0.0,3.0,0,26,59,0.44,0.42,14,30,0.47,16,19,35,14,9,6,15.0,25,66,0
