Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,25.0,CLE,NBA,C,20.0,0.0,307.0,41.0,60.0,0.683,0.0,1.0,0.0,41.0,59.0,0.695,0.683,14.0,31.0,0.452,35.0,55.0,90.0,18.0,16.0,14.0,12.0,35.0,96.0
