Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3155,Jay Williams,1981-09-10,75,54,26.1,3.6,9.1,0.4,0.9,2.7,0.33,2.8,6.4,0.44,3.65,1.4,2.1,0.67,0.4,2.2,2.6,4.7,1.1,0.2,2.3,2.4,9.5
