Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
881,Tyreke Evans,"September 19, 1989",8.0,4.0,209.0,9.2,23.4,0.39,3.7,8.3,0.45,5.5,15.1,0.36,4.5,7.75,0.58,0.65,8.65,9.3,5.1,1.65,0.5,3.05,4.5,26.65,94.5,109.5
