Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2998,Mark Wade,1965-10-15,12.0,0.0,63.0,0.45,2.95,0.15,0.0,0.3,0,0.45,2.65,0.17,0.3,0.6,0.5,0.45,1.75,2.2,17.0,1.0,0.15,1.9,1.9,1.15
