Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,28,2154,TOR,Toronto Raptors,Lucas Nogueira,"July 26, 1992",22.0,NBA,C,6,0,23,2,8,0.25,0,0,,2,8,0.25,0.25,2,4,0.5,2,9,11,1,2,0,2,6,6
2016,28,2154,TOR,Toronto Raptors,Lucas Nogueira,"July 26, 1992",23.0,NBA,C,29,1,225,28,44,0.64,1,3,0.33,27,41,0.66,0.65,8,15,0.53,18,28,46,7,12,12,11,29,65
2017,28,2154,TOR,Toronto Raptors,Lucas Nogueira,"July 26, 1992",24.0,NBA,C,57,6,1088,103,156,0.66,3,12,0.25,100,144,0.69,0.67,44,67,0.66,82,162,244,42,52,89,46,137,253
2018,28,2154,TOR,Toronto Raptors,Lucas Nogueira,"July 26, 1992",25.0,NBA,C,49,3,418,49,80,0.61,5,19,0.26,44,61,0.72,0.64,19,28,0.68,18,69,87,22,23,43,16,49,122
