Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,11,1551,HOU,Houston Rockets,26.0,NBA,PF,82.0,,18.8,2.3,4.8,0.48,0.0,0.0,0.33,2.3,4.7,0.48,0.48,0.7,1.3,0.56,1.8,2.9,4.6,0.8,0.6,0.8,1.4,2.3,5.3
1981,11,1551,HOU,Houston Rockets,27.0,NBA,PF,68.0,,14.8,1.7,3.7,0.46,0.0,0.0,0.0,1.7,3.7,0.47,0.46,0.9,1.5,0.63,1.4,2.0,3.4,0.6,0.3,0.3,0.8,1.6,4.4
1982,11,1551,HOU,Houston Rockets,28.0,NBA,PF,60.0,6.0,12.4,1.9,3.6,0.53,0.0,0.1,0.0,1.9,3.5,0.54,0.53,0.7,1.3,0.55,1.3,2.0,3.4,0.4,0.3,0.5,0.8,1.7,4.5
1983,11,1551,HOU,Houston Rockets,29.0,NBA,PF,60.0,4.0,14.6,2.4,5.2,0.46,0.0,0.0,0.0,2.4,5.2,0.46,0.46,0.9,1.7,0.55,1.9,2.5,4.4,0.7,0.4,0.4,1.4,1.7,5.7
1984,11,1551,HOU,Houston Rockets,30.0,NBA,PF,57.0,5.0,8.3,1.2,2.3,0.54,0.0,0.0,,1.2,2.3,0.54,0.54,0.5,0.9,0.61,0.6,1.4,2.0,0.5,0.2,0.2,0.5,1.1,3.0
1985,9,1551,DET,Detroit Pistons,31.0,NBA,PF,47.0,0.0,8.9,1.0,1.9,0.55,0.0,0.0,,1.0,1.9,0.55,0.55,0.7,1.1,0.65,1.0,1.7,2.7,0.3,0.2,0.3,0.7,1.2,2.7
