Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,29,2898,UTA,Utah Jazz,Andy Toolson,"January 19, 1966",25.0,NBA,SF,47,15,470,3.8,9.5,0.4,0.9,2.5,0.38,2.9,7.0,0.41,1.9,2.5,0.76,2.5,2.7,5.1,2.4,1.1,0.2,1.8,4.4,10.5
1996,29,2898,UTA,Utah Jazz,Andy Toolson,"January 19, 1966",30.0,NBA,SF,13,0,53,5.4,14.9,0.36,2.0,8.2,0.25,3.4,6.8,0.5,2.0,2.7,0.75,0.0,4.1,4.1,0.7,0.0,0.0,1.4,8.2,14.9
