Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,24.0,SEA,NBA,SF,12,0,82,2.6,11.0,0.24,0.4,1.3,0.333,2.2,9.7,0.227,2.2,3.5,0.625,1.3,4.4,5.7,0.9,0.9,1.3,3.5,5.7,7.9
