Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1982,31,3219,TOT,Total After Trade,Al Wood,"June 2, 1958",23.0,NBA,SG,48.0,930.0,13.2,0.52,0.06,0.31,6.3,10.7,8.4,9.1,1.6,0.6,14.1,22.5,0.5,0.4,0.9,0.05,-0.9,-1.5,-2.4,-0.1
1982,1,3219,ATL,Atlanta Hawks,Al Wood,"June 2, 1958",23.0,NBA,SG,19.0,238.0,9.1,0.39,0.06,0.27,10.4,10.5,10.5,7.0,1.9,0.3,8.6,23.4,-0.2,0.3,0.0,0.01,-3.8,-1.0,-4.8,-0.2
1982,13,3219,SDC,San Diego Clippers,Al Wood,"June 2, 1958",23.0,NBA,SG,29.0,692.0,14.6,0.57,0.06,0.33,4.9,10.8,7.7,9.8,1.5,0.7,16.0,22.1,0.8,0.1,0.8,0.06,0.1,-1.6,-1.5,0.1
1983,13,3219,SDC,San Diego Clippers,Al Wood,"June 2, 1958",24.0,NBA,SF,76.0,1822.0,13.0,0.51,0.07,0.22,5.6,9.5,7.4,10.1,1.4,1.2,12.0,19.7,1.9,0.4,2.3,0.06,-0.1,-1.6,-1.7,0.1
1984,21,3219,SEA,Seattle Supersonics,Al Wood,"June 2, 1958",25.0,NBA,SG,81.0,2236.0,14.9,0.55,0.02,0.29,4.8,9.2,7.0,11.2,1.4,0.8,10.6,22.1,2.7,1.7,4.4,0.09,-0.2,-0.7,-0.9,0.6
1985,21,3219,SEA,Seattle Supersonics,Al Wood,"June 2, 1958",26.0,NBA,SG,80.0,2545.0,14.3,0.52,0.03,0.2,4.5,8.2,6.4,14.7,1.6,1.2,9.4,21.0,2.2,2.1,4.2,0.08,0.0,-0.1,-0.1,1.2
1986,21,3219,SEA,Seattle Supersonics,Al Wood,"June 2, 1958",27.0,NBA,SG,78.0,1749.0,13.5,0.49,0.04,0.29,5.3,11.4,8.3,10.3,1.6,0.7,10.4,24.6,0.7,1.8,2.5,0.07,-0.8,-0.7,-1.5,0.2
1987,7,3219,DAL,Dallas Mavericks,Al Wood,"June 2, 1958",28.0,NBA,SG,54.0,657.0,13.2,0.48,0.08,0.45,6.5,8.9,7.7,7.2,1.4,0.9,8.4,25.1,0.5,0.5,1.0,0.08,-1.9,-1.6,-3.4,-0.2
