Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,25.0,IND,NBA,C,5.0,5.0,180.0,4.0,8.8,0.455,0.0,0.0,,4.0,8.8,0.455,3.2,4.0,0.8,3.4,6.4,9.8,1.4,0.8,0.4,1.4,3.2,11.2
2003,26.0,IND,NBA,C,6.0,6.0,135.0,4.8,10.7,0.45,0.0,0.0,,4.8,10.7,0.45,4.3,5.9,0.727,2.7,6.1,8.8,4.0,1.3,0.0,2.4,4.5,13.9
2004,27.0,SAC,NBA,PF,12.0,0.0,366.0,4.7,9.0,0.527,0.1,0.7,0.143,4.6,8.3,0.56,2.9,4.7,0.604,3.0,7.3,10.2,3.7,0.9,1.1,2.0,4.5,12.4
2005,28.0,SAC,NBA,C,5.0,4.0,139.0,6.0,10.4,0.575,0.0,0.5,0.0,6.0,9.8,0.605,2.6,3.6,0.714,2.1,2.8,4.9,4.1,0.3,0.8,2.3,5.4,14.5
2006,29.0,SAC,NBA,C,6.0,6.0,166.0,4.6,11.3,0.404,0.2,1.5,0.143,4.3,9.8,0.444,2.6,2.8,0.923,0.7,3.3,3.9,3.3,1.5,1.1,1.5,4.3,11.9
2009,32.0,CHI,NBA,C,7.0,0.0,186.0,4.6,9.9,0.471,1.0,1.4,0.714,3.7,8.5,0.432,3.7,4.6,0.792,2.1,8.5,10.6,1.7,0.4,1.2,4.1,4.8,13.9
2010,33.0,CHI,NBA,C,5.0,0.0,93.0,3.9,10.5,0.37,0.0,1.5,0.0,3.9,8.9,0.435,2.7,2.7,1.0,1.2,5.8,7.0,1.5,0.0,0.4,2.7,6.2,10.5
